Site_id,Subject_id,Time_stamp,Phase_number,Trial_number,Trial_time,Ground_Truth,Surprise,Surprise_time,Probabilities_score,Allocation_score,Number_probability_sets,Number_groups,Max_probs_in_set,Layer_type_1,Layer_type_2,Layer_type_3,Layer_type_4,Layer_type_5,Layer_Best_INT_1,Layer_Best_INT_2,Layer_Best_INT_3,Layer_Best_INT_4,Layer_Best_INT_5,Layer_Best_SIGINT_1,Layer_Best_SIGINT_2,Layer_Best_SIGINT_3,Layer_Best_SIGINT_4,Layer_Best_SIGINT_5,Layer_Surprise_1,Layer_Surprise_2,Layer_Surprise_3,Layer_Surprise_4,Layer_Surprise_5,Layer_Surprise_Time_1,Layer_Surprise_Time_2,Layer_Surprise_Time_3,Layer_Surprise_Time_4,Layer_Surprise_Time_5,Human_probs_1_1,Human_probs_1_2,Human_probs_1_3,Human_probs_1_4,Human_probs_2_1,Human_probs_2_2,Human_probs_2_3,Human_probs_2_4,Human_probs_3_1,Human_probs_3_2,Human_probs_3_3,Human_probs_3_4,Human_probs_4_1,Human_probs_4_2,Human_probs_4_3,Human_probs_4_4,Human_probs_5_1,Human_probs_5_2,Human_probs_5_3,Human_probs_5_4,Raw_human_probs_1_1,Raw_human_probs_1_2,Raw_human_probs_1_3,Raw_human_probs_1_4,Raw_human_probs_2_1,Raw_human_probs_2_2,Raw_human_probs_2_3,Raw_human_probs_2_4,Raw_human_probs_3_1,Raw_human_probs_3_2,Raw_human_probs_3_3,Raw_human_probs_3_4,Raw_human_probs_4_1,Raw_human_probs_4_2,Raw_human_probs_4_3,Raw_human_probs_4_4,Raw_human_probs_5_1,Raw_human_probs_5_2,Raw_human_probs_5_3,Raw_human_probs_5_4,Normative_probs_1_1,Normative_probs_1_2,Normative_probs_1_3,Normative_probs_1_4,Normative_probs_2_1,Normative_probs_2_2,Normative_probs_2_3,Normative_probs_2_4,Normative_probs_3_1,Normative_probs_3_2,Normative_probs_3_3,Normative_probs_3_4,Normative_probs_4_1,Normative_probs_4_2,Normative_probs_4_3,Normative_probs_4_4,Normative_probs_5_1,Normative_probs_5_2,Normative_probs_5_3,Normative_probs_5_4,Probs_Time_1,Probs_Time_2,Probs_Time_3,Probs_Time_4,Probs_Time_5,Norm_allocation_1,Norm_allocation_2,Norm_allocation_3,Norm_allocation_4,Raw_allocation_1,Raw_allocation_2,Raw_allocation_3,Raw_allocation_4,Allocation_Time,Center_X_1,Center_X_2,Center_X_3,Center_X_4,Center_Y_1,Center_Y_2,Center_Y_3,Center_Y_4,Circle_R_1,Circle_R_2,Circle_R_3,Circle_R_4,Normative_Center_X_1,Normative_Center_X_2,Normative_Center_X_3,Normative_Center_X_4,Normative_Center_Y_1,Normative_Center_Y_2,Normative_Center_Y_3,Normative_Center_Y_4,BaseRate_1,BaseRate_2,BaseRate_3,BaseRate_4,Sigma_X_1,Sigma_X_2,Sigma_X_3,Sigma_X_4,Sigma_Y_1,Sigma_Y_2,Sigma_Y_3,Sigma_Y_4,Centers_Circles_Time,Distance_1,Distance_2,Distance_3,Distance_4,Subject_Distance_1,Subject_Distance_2,Subject_Distance_3,Subject_Distance_4
NaN,102,NaN,6,5,114395,B,6,10874,98.98339243361924,10.0,4,4,4,SIGINT-D,MOVINT,IMINT,NaN,NaN,SIGINT-D,IMINT,IMINT,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.671574674426473,16.484692008025995,15.748794404027246,42.094938913520295,6.0,5.0,5.0,84.0,3.0,5.0,2.0,90.0,6.0,10.0,1.0,83.0,NaN,NaN,NaN,NaN,25.671574674426473,16.484692008025995,15.748794404027246,42.094938913520295,6.0,6.0,6.0,100.0,3.0,5.0,2.0,100.0,6.0,10.0,2.0,90.0,NaN,NaN,NaN,NaN,25.671574674426473,16.484692008025995,15.748794404027246,42.094938913520295,7.281277863029873,4.6755847476889025,4.466860701680512,83.57627668760071,1.9962073718175335,5.12736193644471,1.2246174956254514,91.65181319611231,6.578876916676076,16.898185811430313,1.0089893324049368,75.51394793948867,NaN,NaN,NaN,NaN,14368,16053,10702,NaN,NaN,7.0,10.0,0.0,83.0,7.0,10.0,0.0,83.0,21980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,102,NaN,6,6,102430,C,3,10343,99.38851808281429,42.0,4,4,4,SIGINT-A,IMINT,MOVINT,NaN,NaN,SIGINT-C,MOVINT,IMINT,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.97803108857345,9.723777258615788,43.66745031438711,21.630741338423654,12.0,12.0,52.0,24.0,25.0,26.0,34.0,15.0,40.0,14.0,39.0,7.0,NaN,NaN,NaN,NaN,24.97803108857345,9.723777258615788,43.66745031438711,21.630741338423654,10.0,10.0,44.0,21.0,37.0,38.0,52.0,24.0,75.0,26.0,76.0,15.0,NaN,NaN,NaN,NaN,24.97803108857345,9.723777258615788,43.66745031438711,21.630741338423654,9.989456775500576,11.666482311006549,52.391732462624894,25.952328450867984,24.221589256492436,28.287898827328878,31.758759576847723,15.731752339330962,36.1595799865484,10.557508525416138,47.41156309075668,5.871348397278788,NaN,NaN,NaN,NaN,8081,14165,9406,NaN,NaN,42.0,11.0,42.0,5.0,47.0,12.0,48.0,6.0,12714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,102,NaN,6,7,123365,C,6,5756,95.21132546959335,8.0,4,4,4,IMINT,MOVINT,SIGINT-D,NaN,NaN,SIGINT-D,SIGINT-D,SIGINT-A,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-D,SIGINT-A,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.326953376868694,9.290929650938107,14.376484885419899,58.0056320867733,32.0,14.0,10.0,44.0,49.0,8.0,19.0,24.0,25.0,4.0,8.0,63.0,NaN,NaN,NaN,NaN,18.326953376868694,9.290929650938107,14.376484885419899,58.0056320867733,41.0,18.0,13.0,58.0,86.0,14.0,34.0,44.0,39.0,5.0,13.0,100.0,NaN,NaN,NaN,NaN,18.326953376868694,9.290929650938107,14.376484885419899,58.0056320867733,40.090976513151624,20.324296939131806,7.862290393155426,31.72243615456114,65.76069757288366,8.33441874356245,12.896410757290328,13.008472926263565,36.93366370805009,4.680920830191047,7.243105920869172,51.1423095408897,NaN,NaN,NaN,NaN,30936,13556,16302,NaN,NaN,22.0,6.0,8.0,64.0,21.0,5.0,8.0,63.0,13275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,102,NaN,6,8,96830,B,0,8517,96.5086844258991,79.0,4,4,4,SIGINT-B,MOVINT,IMINT,NaN,NaN,SIGINT-D,IMINT,IMINT,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.422299638099382,23.812004166556285,11.441636782800483,38.32405941254384,11.0,67.0,4.0,18.0,4.0,63.0,2.0,31.0,4.0,80.0,1.0,15.0,NaN,NaN,NaN,NaN,26.422299638099382,23.812004166556285,11.441636782800483,38.32405941254384,16.0,100.0,6.0,28.0,5.0,100.0,4.0,50.0,4.0,100.0,2.0,20.0,NaN,NaN,NaN,NaN,26.422299638099382,23.812004166556285,11.441636782800483,38.32405941254384,10.879103774167259,68.63039461475586,4.710973519009322,15.779528092067565,3.079894379246344,77.71756608163241,1.333685307463279,17.868854231657963,3.5980875121218885,90.79356937534206,0.38951956292883977,5.218823549607215,NaN,NaN,NaN,NaN,20794,16801,9843,NaN,NaN,6.0,79.0,0.0,15.0,6.0,82.0,0.0,16.0,11903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,102,NaN,6,9,94910,C,4,10686,99.65909726917901,18.0,4,4,4,SOCINT,SIGINT-D,IMINT,NaN,NaN,SIGINT-C,SIGINT-C,MOVINT,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-C,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.731986727041345,8.606037904113489,37.20953134427878,29.452444024566375,19.0,7.0,53.0,21.0,9.0,3.0,23.0,65.0,20.0,11.0,18.0,51.0,NaN,NaN,NaN,NaN,24.731986727041345,8.606037904113489,37.20953134427878,29.452444024566375,25.0,9.0,72.0,29.0,13.0,4.0,35.0,100.0,24.0,14.0,23.0,65.0,NaN,NaN,NaN,NaN,24.731986727041345,8.606037904113489,37.20953134427878,29.452444024566375,18.024977189802634,6.272186647529378,54.23753143054564,21.465304732122355,7.878330846179411,2.741438228625375,23.706061449644018,65.6741694755512,23.899202906537653,8.316252485566784,17.978299710992818,49.806244896902754,NaN,NaN,NaN,NaN,8752,9188,10000,NaN,NaN,22.0,7.0,18.0,53.0,21.0,6.0,18.0,52.0,10655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,102,NaN,6,10,102524,D,6,8128,99.21351943545922,10.0,4,4,4,SOCINT,SIGINT-C,IMINT,NaN,NaN,IMINT,SIGINT-B,MOVINT,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-B,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.384724674681236,32.809709090545475,27.62444596179999,31.181120272973295,6.0,51.0,21.0,22.0,2.0,23.0,66.0,9.0,2.0,12.0,76.0,10.0,NaN,NaN,NaN,NaN,8.384724674681236,32.809709090545475,27.62444596179999,31.181120272973295,8.0,68.0,28.0,31.0,2.0,35.0,100.0,14.0,2.0,15.0,100.0,13.0,NaN,NaN,NaN,NaN,8.384724674681236,32.809709090545475,27.62444596179999,31.181120272973295,6.31333712881247,49.40860019228994,20.800019931499524,23.47804274739808,2.808422495662001,21.9789029839592,64.76871088267119,10.443963637707611,0.862436906154093,6.749489124028172,79.55914997194581,12.828923997871918,NaN,NaN,NaN,NaN,14804,17878,10530,NaN,NaN,3.0,9.0,78.0,10.0,3.0,9.0,78.0,10.0,16224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,103,NaN,6,1,353809,A,4,6443,95.71816089857096,15.0,4,4,4,IMINT,MOVINT,SOCINT,NaN,NaN,SIGINT-B,SIGINT-B,SIGINT-B,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-B,SIGINT-B,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.158853686814872,60.764320944000204,4.314084196068065,18.762741173116858,18.0,66.0,1.0,15.0,33.0,61.0,4.0,2.0,22.0,73.0,3.0,2.0,NaN,NaN,NaN,NaN,16.158853686814872,60.764320944000204,4.314084196068065,18.762741173116858,18.0,66.0,1.0,15.0,33.0,61.0,4.0,2.0,22.0,73.0,3.0,2.0,NaN,NaN,NaN,NaN,16.158853686814872,60.764320944000204,4.314084196068065,18.762741173116858,19.54092202529417,73.48236951087266,1.304256856949994,5.672451606883182,48.09021443172996,45.21003284997607,3.2097764805361173,3.489976237757863,33.117694065543276,62.26846997092119,2.2104371285779556,2.403398834957593,NaN,NaN,NaN,NaN,46098,111712,78468,NaN,NaN,15.0,85.0,0.0,0.0,15.0,85.0,0.0,0.0,25771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,103,NaN,6,2,480246,C,0,5319,82.07119530106023,90.0,4,4,4,IMINT,MOVINT,SIGINT-C,NaN,NaN,SIGINT-C,SIGINT-B,SIGINT-C,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-B,SIGINT-C,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.618098992370192,21.83201856881994,36.4761849909574,36.07369744785247,13.0,47.0,20.0,20.0,4.0,5.0,67.0,24.0,3.0,4.0,81.0,12.0,NaN,NaN,NaN,NaN,5.618098992370192,21.83201856881994,36.4761849909574,36.07369744785247,13.0,47.0,20.0,20.0,4.0,5.0,67.0,24.0,3.0,4.0,81.0,12.0,NaN,NaN,NaN,NaN,5.618098992370192,21.83201856881994,36.4761849909574,36.07369744785247,1.7686463812672428,6.8729868750875,45.932599389441556,45.42576735420369,2.910109734753173,2.827182729100999,75.57695311029735,18.68575442584847,0.5258014487053471,0.5108181169127377,95.58722020580662,3.376160228575299,NaN,NaN,NaN,NaN,68156,287664,56410,NaN,NaN,0.0,0.0,90.0,10.0,0.0,0.0,90.0,10.0,19594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,103,NaN,6,3,430811,D,1,9469,99.44907156618194,25.0,4,4,4,IMINT,MOVINT,SIGINT-C,NaN,NaN,SIGINT-C,SIGINT-C,SIGINT-C,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-C,SIGINT-C,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.697846193613193,25.3161924269821,36.512217659427165,28.473743719977545,3.0,7.0,52.0,38.0,5.0,3.0,77.0,15.0,15.0,5.0,50.0,30.0,NaN,NaN,NaN,NaN,9.697846193613193,25.3161924269821,36.512217659427165,28.473743719977545,3.0,7.0,52.0,38.0,5.0,3.0,77.0,15.0,15.0,5.0,50.0,30.0,NaN,NaN,NaN,NaN,9.697846193613193,25.3161924269821,36.512217659427165,28.473743719977545,3.28787488490014,8.582985500099127,49.515160804880104,38.61397881012064,5.089410233545497,3.321471753623607,76.64615441218695,14.942963600643953,10.407246258383719,6.792019682827849,52.244128305742755,30.55660575304568,NaN,NaN,NaN,NaN,33993,127655,209976,NaN,NaN,10.0,0.0,65.0,25.0,10.0,0.0,65.0,25.0,20935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,103,NaN,6,4,358083,A,6,12605,99.2332318903354,0.0,4,4,4,IMINT,MOVINT,SIGINT-B,NaN,NaN,SIGINT-B,SIGINT-B,SIGINT-B,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-B,SIGINT-B,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.826984782932305,42.258077534756474,26.798652968189927,25.1162847141213,10.0,69.0,11.0,10.0,4.0,79.0,4.0,13.0,2.0,91.0,2.0,5.0,NaN,NaN,NaN,NaN,5.826984782932305,42.258077534756474,26.798652968189927,25.1162847141213,10.0,69.0,11.0,10.0,4.0,79.0,4.0,13.0,2.0,91.0,2.0,5.0,NaN,NaN,NaN,NaN,5.826984782932305,42.258077534756474,26.798652968189927,25.1162847141213,9.542454112226427,69.20316094311049,10.971579888430085,10.282805056233013,2.8193917673866653,81.78643352977768,3.2416380156370086,12.152536687198653,0.477281697539422,96.9167101841925,0.5487617977779843,2.057246320490093,NaN,NaN,NaN,NaN,112227,152771,36364,NaN,NaN,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,10171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,103,NaN,6,5,523584,B,0,4977,99.53364608408047,45.0,4,4,4,IMINT,MOVINT,SOCINT,NaN,NaN,SIGINT-D,SIGINT-A,SIGINT-B,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-A,SIGINT-B,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.671574674426473,16.484692008025995,15.748794404027246,42.094938913520295,44.0,28.0,8.0,20.0,22.0,43.0,4.0,31.0,30.0,39.0,4.0,27.0,NaN,NaN,NaN,NaN,25.671574674426473,16.484692008025995,15.748794404027246,42.094938913520295,44.0,28.0,8.0,20.0,22.0,43.0,4.0,31.0,30.0,39.0,4.0,27.0,NaN,NaN,NaN,NaN,25.671574674426473,16.484692008025995,15.748794404027246,42.094938913520295,45.34236004086785,29.116049547803218,6.954068022056009,18.58752238927293,18.650909685147514,47.90582669405879,2.860453106252927,30.582810514540782,31.43829193495378,40.37543986909318,2.4108143071498023,25.77545388880324,NaN,NaN,NaN,NaN,93241,167529,163956,NaN,NaN,30.0,45.0,0.0,25.0,30.0,45.0,0.0,25.0,31091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,103,NaN,6,6,426957,C,0,4852,98.80069776113415,50.0,4,4,4,IMINT,MOVINT,SIGINT-A,NaN,NaN,SIGINT-C,SIGINT-A,SIGINT-A,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-A,SIGINT-A,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.97803108857345,9.723777258615788,43.66745031438711,21.630741338423654,49.0,20.0,21.0,10.0,61.0,8.0,27.0,4.0,35.0,20.0,40.0,5.0,NaN,NaN,NaN,NaN,24.97803108857345,9.723777258615788,43.66745031438711,21.630741338423654,49.0,20.0,21.0,10.0,61.0,8.0,27.0,4.0,35.0,20.0,40.0,5.0,NaN,NaN,NaN,NaN,24.97803108857345,9.723777258615788,43.66745031438711,21.630741338423654,48.95123406638794,19.056381782376366,21.39455641881831,10.597827732417398,62.95222189835498,6.126717729510997,27.513808155842202,3.407252216291823,36.159579986548394,10.557508525416141,47.41156309075667,5.871348397278796,NaN,NaN,NaN,NaN,70965,122226,172130,NaN,NaN,35.0,15.0,50.0,0.0,35.0,15.0,50.0,0.0,25288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,103,NaN,6,7,331454,C,1,16458,98.89076531083391,25.0,4,4,4,IMINT,MOVINT,SIGINT-A,NaN,NaN,SIGINT-D,SIGINT-A,SIGINT-A,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-A,SIGINT-A,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.326953376868694,9.290929650938107,14.376484885419899,58.0056320867733,41.0,19.0,8.0,32.0,61.0,10.0,13.0,16.0,40.0,20.0,25.0,15.0,NaN,NaN,NaN,NaN,18.326953376868694,9.290929650938107,14.376484885419899,58.0056320867733,41.0,19.0,8.0,32.0,61.0,10.0,13.0,16.0,40.0,20.0,25.0,15.0,NaN,NaN,NaN,NaN,18.326953376868694,9.290929650938107,14.376484885419899,58.0056320867733,40.090976513151624,20.324296939131806,7.862290393155426,31.72243615456114,65.76069757288366,8.33441874356245,12.896410757290328,13.008472926263565,39.03207628635082,14.840612107584885,22.963884527263755,23.16342707880054,NaN,NaN,NaN,NaN,54850,55864,156062,NaN,NaN,50.0,15.0,25.0,10.0,50.0,15.0,25.0,10.0,24524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,103,NaN,6,8,296603,B,0,4290,99.32123841964285,100.0,4,4,4,IMINT,MOVINT,SIGINT-B,NaN,NaN,SIGINT-D,SIGINT-A,SIGINT-B,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-A,SIGINT-B,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.422299638099382,23.812004166556285,11.441636782800483,38.32405941254384,41.0,38.0,5.0,16.0,20.0,54.0,3.0,23.0,6.0,85.0,1.0,8.0,NaN,NaN,NaN,NaN,26.422299638099382,23.812004166556285,11.441636782800483,38.32405941254384,41.0,38.0,5.0,16.0,20.0,54.0,3.0,23.0,6.0,85.0,1.0,8.0,NaN,NaN,NaN,NaN,26.422299638099382,23.812004166556285,11.441636782800483,38.32405941254384,42.15714845763433,37.99238554072841,4.563822860400597,15.286643141236675,16.22445398351953,58.486471071366275,1.756417041866951,23.53265790324724,3.598087512121888,90.79356937534206,0.3895195629288393,5.218823549607215,NaN,NaN,NaN,NaN,104365,59249,91556,NaN,NaN,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,8689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,103,NaN,6,9,256917,C,0,4212,99.46603780522571,55.0,4,4,4,IMINT,MOVINT,SIGINT-A,NaN,NaN,SIGINT-C,SIGINT-A,SIGINT-A,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-A,SIGINT-A,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.731986727041345,8.606037904113489,37.20953134427878,29.452444024566375,50.0,18.0,18.0,14.0,64.0,7.0,23.0,6.0,32.0,13.0,43.0,12.0,NaN,NaN,NaN,NaN,24.731986727041345,8.606037904113489,37.20953134427878,29.452444024566375,50.0,18.0,18.0,14.0,64.0,7.0,23.0,6.0,32.0,13.0,43.0,12.0,NaN,NaN,NaN,NaN,24.731986727041345,8.606037904113489,37.20953134427878,29.452444024566375,49.46049294554061,17.210864688846666,18.603456556811132,14.7251858088016,65.03855141193036,5.657898057859199,24.46279431630418,4.840756213906265,38.275331042945,9.989056481295128,43.189225330144495,8.546387145615373,NaN,NaN,NaN,NaN,47533,69981,79279,NaN,NaN,35.0,5.0,55.0,5.0,35.0,5.0,55.0,5.0,30592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,103,NaN,6,10,319660,D,0,3775,99.56176297202374,50.0,4,4,4,IMINT,MOVINT,SIGINT-D,NaN,NaN,IMINT,SIGINT-D,SIGINT-D,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-D,SIGINT-D,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.384724674681236,32.809709090545475,27.62444596179999,31.181120272973295,3.0,12.0,40.0,45.0,1.0,18.0,19.0,62.0,1.0,29.0,30.0,40.0,NaN,NaN,NaN,NaN,8.384724674681236,32.809709090545475,27.62444596179999,31.181120272973295,3.0,12.0,40.0,45.0,1.0,18.0,19.0,62.0,1.0,29.0,30.0,40.0,NaN,NaN,NaN,NaN,8.384724674681236,32.809709090545475,27.62444596179999,31.181120272973295,3.0333640167124245,11.86965521415249,39.975075444120804,45.12190532501428,1.1194270987258617,17.521423246334635,14.752328595978724,66.60682105896079,2.013522771779669,31.515928764490432,26.53513533716398,39.935413126565926,NaN,NaN,NaN,NaN,55817,120947,73242,NaN,NaN,0.0,25.0,25.0,50.0,0.0,25.0,25.0,50.0,32557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
